# started on Wed Sep 16 16:25:12 2026

9.035853897,S0,1,98600,,uncore_imc_3/cas_count_write/,1003997671,100.00,,
9.035853897,S0,1,108542,,uncore_imc_4/cas_count_read/,1003997578,100.00,,
9.035853897,S0,1,99012,,uncore_imc_4/cas_count_write/,1003997541,100.00,,
9.035853897,S0,1,113329,,uncore_imc_5/cas_count_read/,1003997608,100.00,,
9.035853897,S0,1,99027,,uncore_imc_5/cas_count_write/,1003997682,100.00,,
9.035853897,S0,1,110661,,uncore_imc_6/cas_count_read/,1003997681,100.00,,
9.035853897,S0,1,98975,,uncore_imc_6/cas_count_write/,1003997675,100.00,,
9.035853897,S0,1,109443,,uncore_imc_7/cas_count_read/,1003997659,100.00,,
9.035853897,S0,1,99026,,uncore_imc_7/cas_count_write/,1003997695,100.00,,
9.035853897,S0,1,92135772,,uncore_upi_0/event=0x02,umask=0x0f/,1003997661,100.00,,
9.035853897,S0,1,92133972,,uncore_upi_1/event=0x02,umask=0x0f/,1003997838,100.00,,
9.035853897,S0,1,92134323,,uncore_upi_2/event=0x02,umask=0x0f/,1003997960,100.00,,
9.035853897,S1,1,7786752,,uncore_imc_0/cas_count_read/,1004004125,100.00,,
9.035853897,S1,1,4037469,,uncore_imc_0/cas_count_write/,1004004049,100.00,,
9.035853897,S1,1,7787796,,uncore_imc_1/cas_count_read/,1004004056,100.00,,
9.035853897,S1,1,4038722,,uncore_imc_1/cas_count_write/,1004004074,100.00,,
9.035853897,S1,1,7820905,,uncore_imc_2/cas_count_read/,1004004104,100.00,,
9.035853897,S1,1,4037921,,uncore_imc_2/cas_count_write/,1004004114,100.00,,
9.035853897,S1,1,7820614,,uncore_imc_3/cas_count_read/,1004004104,100.00,,
9.035853897,S1,1,4038189,,uncore_imc_3/cas_count_write/,1004004100,100.00,,
9.035853897,S1,1,7795088,,uncore_imc_4/cas_count_read/,1004004097,100.00,,
9.035853897,S1,1,4039614,,uncore_imc_4/cas_count_write/,1004004073,100.00,,
9.035853897,S1,1,7794591,,uncore_imc_5/cas_count_read/,1004004084,100.00,,
9.035853897,S1,1,4038331,,uncore_imc_5/cas_count_write/,1004004136,100.00,,
9.035853897,S1,1,7718499,,uncore_imc_6/cas_count_read/,1004004167,100.00,,
9.035853897,S1,1,4038919,,uncore_imc_6/cas_count_write/,1004004284,100.00,,
9.035853897,S1,1,7718398,,uncore_imc_7/cas_count_read/,1004004289,100.00,,
9.035853897,S1,1,4037881,,uncore_imc_7/cas_count_write/,1004004288,100.00,,
9.035853897,S1,1,182216232,,uncore_upi_0/event=0x02,umask=0x0f/,1004004215,100.00,,
9.035853897,S1,1,182210598,,uncore_upi_1/event=0x02,umask=0x0f/,1004004195,100.00,,
9.035853897,S1,1,182212650,,uncore_upi_2/event=0x02,umask=0x0f/,1004004400,100.00,,
10.039852965,S0,1,113130,,uncore_imc_0/cas_count_read/,1004001194,100.00,,
10.039852965,S0,1,98522,,uncore_imc_0/cas_count_write/,1004001838,100.00,,
10.039852965,S0,1,108014,,uncore_imc_1/cas_count_read/,1004001726,100.00,,
10.039852965,S0,1,98574,,uncore_imc_1/cas_count_write/,1004001980,100.00,,
10.039852965,S0,1,110948,,uncore_imc_2/cas_count_read/,1004001816,100.00,,
10.039852965,S0,1,98691,,uncore_imc_2/cas_count_write/,1004002010,100.00,,
10.039852965,S0,1,105541,,uncore_imc_3/cas_count_read/,1004002004,100.00,,
10.039852965,S0,1,98744,,uncore_imc_3/cas_count_write/,1004001984,100.00,,
10.039852965,S0,1,107476,,uncore_imc_4/cas_count_read/,1004002039,100.00,,
10.039852965,S0,1,99069,,uncore_imc_4/cas_count_write/,1004001984,100.00,,
10.039852965,S0,1,113580,,uncore_imc_5/cas_count_read/,1004001911,100.00,,
10.039852965,S0,1,98859,,uncore_imc_5/cas_count_write/,1004001844,100.00,,
10.039852965,S0,1,112246,,uncore_imc_6/cas_count_read/,1004001827,100.00,,
10.039852965,S0,1,99109,,uncore_imc_6/cas_count_write/,1004001852,100.00,,
10.039852965,S0,1,109441,,uncore_imc_7/cas_count_read/,1004001870,100.00,,
10.039852965,S0,1,99110,,uncore_imc_7/cas_count_write/,1004001834,100.00,,
10.039852965,S0,1,92062062,,uncore_upi_0/event=0x02,umask=0x0f/,1004001829,100.00,,
10.039852965,S0,1,92059938,,uncore_upi_1/event=0x02,umask=0x0f/,1004001840,100.00,,
10.039852965,S0,1,92065887,,uncore_upi_2/event=0x02,umask=0x0f/,1004001999,100.00,,
10.039852965,S1,1,7780769,,uncore_imc_0/cas_count_read/,1004009651,100.00,,
10.039852965,S1,1,4035731,,uncore_imc_0/cas_count_write/,1004009584,100.00,,
10.039852965,S1,1,7781979,,uncore_imc_1/cas_count_read/,1004009557,100.00,,
10.039852965,S1,1,4037375,,uncore_imc_1/cas_count_write/,1004009518,100.00,,
10.039852965,S1,1,7815900,,uncore_imc_2/cas_count_read/,1004009500,100.00,,
10.039852965,S1,1,4036649,,uncore_imc_2/cas_count_write/,1004009475,100.00,,
10.039852965,S1,1,7815551,,uncore_imc_3/cas_count_read/,1004009536,100.00,,
10.039852965,S1,1,4036780,,uncore_imc_3/cas_count_write/,1004009540,100.00,,
10.039852965,S1,1,7789751,,uncore_imc_4/cas_count_read/,1004009572,100.00,,
10.039852965,S1,1,4037600,,uncore_imc_4/cas_count_write/,1004009562,100.00,,
10.039852965,S1,1,7788368,,uncore_imc_5/cas_count_read/,1004009540,100.00,,
10.039852965,S1,1,4036831,,uncore_imc_5/cas_count_write/,1004009462,100.00,,
10.039852965,S1,1,7712836,,uncore_imc_6/cas_count_read/,1004009425,100.00,,
10.039852965,S1,1,4037463,,uncore_imc_6/cas_count_write/,1004009287,100.00,,
10.039852965,S1,1,7712750,,uncore_imc_7/cas_count_read/,1004009300,100.00,,
10.039852965,S1,1,4036354,,uncore_imc_7/cas_count_write/,1004009274,100.00,,
10.039852965,S1,1,182086425,,uncore_upi_0/event=0x02,umask=0x0f/,1004009274,100.00,,
10.039852965,S1,1,182082537,,uncore_upi_1/event=0x02,umask=0x0f/,1004009298,100.00,,
10.039852965,S1,1,182082447,,uncore_upi_2/event=0x02,umask=0x0f/,1004009096,100.00,,
11.043856297,S0,1,591619,,uncore_imc_0/cas_count_read/,1004001883,100.00,,
11.043856297,S0,1,405701,,uncore_imc_0/cas_count_write/,1004001800,100.00,,
11.043856297,S0,1,589032,,uncore_imc_1/cas_count_read/,1004001627,100.00,,
11.043856297,S0,1,406217,,uncore_imc_1/cas_count_write/,1004001332,100.00,,
11.043856297,S0,1,588981,,uncore_imc_2/cas_count_read/,1004001439,100.00,,
11.043856297,S0,1,406415,,uncore_imc_2/cas_count_write/,1004001185,100.00,,
11.043856297,S0,1,585535,,uncore_imc_3/cas_count_read/,1004001382,100.00,,
11.043856297,S0,1,406228,,uncore_imc_3/cas_count_write/,1004001746,100.00,,
11.043856297,S0,1,587613,,uncore_imc_4/cas_count_read/,1004001787,100.00,,
11.043856297,S0,1,405637,,uncore_imc_4/cas_count_write/,1004001799,100.00,,
11.043856297,S0,1,592420,,uncore_imc_5/cas_count_read/,1004001892,100.00,,
11.043856297,S0,1,405913,,uncore_imc_5/cas_count_write/,1004001931,100.00,,
11.043856297,S0,1,592898,,uncore_imc_6/cas_count_read/,1004002088,100.00,,
11.043856297,S0,1,405768,,uncore_imc_6/cas_count_write/,1004002113,100.00,,
11.043856297,S0,1,586566,,uncore_imc_7/cas_count_read/,1004002142,100.00,,
11.043856297,S0,1,406077,,uncore_imc_7/cas_count_write/,1004002163,100.00,,
11.043856297,S0,1,92961585,,uncore_upi_0/event=0x02,umask=0x0f/,1004002204,100.00,,
11.043856297,S0,1,92970441,,uncore_upi_1/event=0x02,umask=0x0f/,1004002160,100.00,,
11.043856297,S0,1,92965653,,uncore_upi_2/event=0x02,umask=0x0f/,1004001553,100.00,,
11.043856297,S1,1,8413063,,uncore_imc_0/cas_count_read/,1004143697,100.00,,
11.043856297,S1,1,4538290,,uncore_imc_0/cas_count_write/,1004143833,100.00,,
11.043856297,S1,1,8411797,,uncore_imc_1/cas_count_read/,1004143871,100.00,,
11.043856297,S1,1,4537469,,uncore_imc_1/cas_count_write/,1004144119,100.00,,
11.043856297,S1,1,8445804,,uncore_imc_2/cas_count_read/,1004144127,100.00,,
11.043856297,S1,1,4538754,,uncore_imc_2/cas_count_write/,1004144289,100.00,,
11.043856297,S1,1,8443275,,uncore_imc_3/cas_count_read/,1004144269,100.00,,
11.043856297,S1,1,4537679,,uncore_imc_3/cas_count_write/,1004144245,100.00,,
11.043856297,S1,1,8411198,,uncore_imc_4/cas_count_read/,1004144206,100.00,,
11.043856297,S1,1,4537520,,uncore_imc_4/cas_count_write/,1004144189,100.00,,
11.043856297,S1,1,8413210,,uncore_imc_5/cas_count_read/,1004144209,100.00,,
11.043856297,S1,1,4538566,,uncore_imc_5/cas_count_write/,1004144307,100.00,,
11.043856297,S1,1,8326663,,uncore_imc_6/cas_count_read/,1004144364,100.00,,
11.043856297,S1,1,4538131,,uncore_imc_6/cas_count_write/,1004144389,100.00,,
11.043856297,S1,1,8328871,,uncore_imc_7/cas_count_read/,1004144446,100.00,,
11.043856297,S1,1,4538745,,uncore_imc_7/cas_count_write/,1004144439,100.00,,
11.043856297,S1,1,195468111,,uncore_upi_0/event=0x02,umask=0x0f/,1004144546,100.00,,
11.043856297,S1,1,195458967,,uncore_upi_1/event=0x02,umask=0x0f/,1004144580,100.00,,
11.043856297,S1,1,195463548,,uncore_upi_2/event=0x02,umask=0x0f/,1004144553,100.00,,
12.047980329,S0,1,113358,,uncore_imc_0/cas_count_read/,1003999997,100.00,,
12.047980329,S0,1,99633,,uncore_imc_0/cas_count_write/,1003999933,100.00,,
12.047980329,S0,1,110914,,uncore_imc_1/cas_count_read/,1003999903,100.00,,
12.047980329,S0,1,99744,,uncore_imc_1/cas_count_write/,1004000046,100.00,,
12.047980329,S0,1,112274,,uncore_imc_2/cas_count_read/,1003999922,100.00,,
12.047980329,S0,1,100033,,uncore_imc_2/cas_count_write/,1003999910,100.00,,
12.047980329,S0,1,107565,,uncore_imc_3/cas_count_read/,1003999742,100.00,,
12.047980329,S0,1,99824,,uncore_imc_3/cas_count_write/,1003999562,100.00,,
12.047980329,S0,1,110931,,uncore_imc_4/cas_count_read/,1003999477,100.00,,
12.047980329,S0,1,100100,,uncore_imc_4/cas_count_write/,1003999393,100.00,,
12.047980329,S0,1,116510,,uncore_imc_5/cas_count_read/,1003999255,100.00,,
12.047980329,S0,1,100891,,uncore_imc_5/cas_count_write/,1003999143,100.00,,
12.047980329,S0,1,113787,,uncore_imc_6/cas_count_read/,1003998953,100.00,,
12.047980329,S0,1,100331,,uncore_imc_6/cas_count_write/,1003998906,100.00,,
12.047980329,S0,1,110274,,uncore_imc_7/cas_count_read/,1003998876,100.00,,
12.047980329,S0,1,99803,,uncore_imc_7/cas_count_write/,1003998917,100.00,,
12.047980329,S0,1,91974726,,uncore_upi_0/event=0x02,umask=0x0f/,1003998997,100.00,,
12.047980329,S0,1,91972566,,uncore_upi_1/event=0x02,umask=0x0f/,1003998923,100.00,,
12.047980329,S0,1,91980297,,uncore_upi_2/event=0x02,umask=0x0f/,1003999559,100.00,,
12.047980329,S1,1,7771403,,uncore_imc_0/cas_count_read/,1003847681,100.00,,
12.047980329,S1,1,4029652,,uncore_imc_0/cas_count_write/,1003847723,100.00,,
12.047980329,S1,1,7771947,,uncore_imc_1/cas_count_read/,1003847694,100.00,,
12.047980329,S1,1,4030206,,uncore_imc_1/cas_count_write/,1003847470,100.00,,
12.047980329,S1,1,7805699,,uncore_imc_2/cas_count_read/,1003847464,100.00,,
12.047980329,S1,1,4029795,,uncore_imc_2/cas_count_write/,1003847322,100.00,,
12.047980329,S1,1,7804991,,uncore_imc_3/cas_count_read/,1003847252,100.00,,
12.047980329,S1,1,4030132,,uncore_imc_3/cas_count_write/,1003847251,100.00,,
12.047980329,S1,1,7779227,,uncore_imc_4/cas_count_read/,1003847247,100.00,,
12.047980329,S1,1,4030920,,uncore_imc_4/cas_count_write/,1003847240,100.00,,
12.047980329,S1,1,7778536,,uncore_imc_5/cas_count_read/,1003847249,100.00,,
12.047980329,S1,1,4029935,,uncore_imc_5/cas_count_write/,1003847168,100.00,,
12.047980329,S1,1,7703378,,uncore_imc_6/cas_count_read/,1003847105,100.00,,
12.047980329,S1,1,4030433,,uncore_imc_6/cas_count_write/,1003847080,100.00,,
12.047980329,S1,1,7703378,,uncore_imc_7/cas_count_read/,1003847027,100.00,,
12.047980329,S1,1,4029697,,uncore_imc_7/cas_count_write/,1003847048,100.00,,
12.047980329,S1,1,181834452,,uncore_upi_0/event=0x02,umask=0x0f/,1003846980,100.00,,
12.047980329,S1,1,181834281,,uncore_upi_1/event=0x02,umask=0x0f/,1003847102,100.00,,
12.047980329,S1,1,181836585,,uncore_upi_2/event=0x02,umask=0x0f/,1003847122,100.00,,
13.051879364,S0,1,113001,,uncore_imc_0/cas_count_read/,1003998933,100.00,,
13.051879364,S0,1,99626,,uncore_imc_0/cas_count_write/,1003998830,100.00,,
13.051879364,S0,1,110160,,uncore_imc_1/cas_count_read/,1003999056,100.00,,
13.051879364,S0,1,99714,,uncore_imc_1/cas_count_write/,1003998826,100.00,,
13.051879364,S0,1,112532,,uncore_imc_2/cas_count_read/,1003998930,100.00,,
13.051879364,S0,1,99983,,uncore_imc_2/cas_count_write/,1003999045,100.00,,
13.051879364,S0,1,106612,,uncore_imc_3/cas_count_read/,1003999214,100.00,,
13.051879364,S0,1,99733,,uncore_imc_3/cas_count_write/,1003999174,100.00,,
13.051879364,S0,1,109519,,uncore_imc_4/cas_count_read/,1003999174,100.00,,
13.051879364,S0,1,100101,,uncore_imc_4/cas_count_write/,1003999133,100.00,,
13.051879364,S0,1,116461,,uncore_imc_5/cas_count_read/,1003999376,100.00,,
13.051879364,S0,1,100234,,uncore_imc_5/cas_count_write/,1003999514,100.00,,
13.051879364,S0,1,113379,,uncore_imc_6/cas_count_read/,1003999559,100.00,,
13.051879364,S0,1,100568,,uncore_imc_6/cas_count_write/,1003999560,100.00,,
13.051879364,S0,1,109715,,uncore_imc_7/cas_count_read/,1003999556,100.00,,
13.051879364,S0,1,99834,,uncore_imc_7/cas_count_write/,1003999503,100.00,,
13.051879364,S0,1,91845144,,uncore_upi_0/event=0x02,umask=0x0f/,1003999349,100.00,,
13.051879364,S0,1,91841580,,uncore_upi_1/event=0x02,umask=0x0f/,1003999398,100.00,,
13.051879364,S0,1,91841382,,uncore_upi_2/event=0x02,umask=0x0f/,1003999444,100.00,,
13.051879364,S1,1,7762122,,uncore_imc_0/cas_count_read/,1004002039,100.00,,
13.051879364,S1,1,4024857,,uncore_imc_0/cas_count_write/,1004002000,100.00,,
13.051879364,S1,1,7763357,,uncore_imc_1/cas_count_read/,1004001982,100.00,,
13.051879364,S1,1,4026089,,uncore_imc_1/cas_count_write/,1004001948,100.00,,
13.051879364,S1,1,7797440,,uncore_imc_2/cas_count_read/,1004001960,100.00,,
13.051879364,S1,1,4025222,,uncore_imc_2/cas_count_write/,1004001938,100.00,,
13.051879364,S1,1,7796968,,uncore_imc_3/cas_count_read/,1004002060,100.00,,
13.051879364,S1,1,4025441,,uncore_imc_3/cas_count_write/,1004002084,100.00,,
13.051879364,S1,1,7771078,,uncore_imc_4/cas_count_read/,1004002062,100.00,,
13.051879364,S1,1,4027097,,uncore_imc_4/cas_count_write/,1004002089,100.00,,
13.051879364,S1,1,7770039,,uncore_imc_5/cas_count_read/,1004002079,100.00,,
13.051879364,S1,1,4025551,,uncore_imc_5/cas_count_write/,1004002064,100.00,,
13.051879364,S1,1,7695018,,uncore_imc_6/cas_count_read/,1004002284,100.00,,
13.051879364,S1,1,4026357,,uncore_imc_6/cas_count_write/,1004002260,100.00,,
13.051879364,S1,1,7694453,,uncore_imc_7/cas_count_read/,1004002327,100.00,,
13.051879364,S1,1,4025397,,uncore_imc_7/cas_count_write/,1004002312,100.00,,
13.051879364,S1,1,181645164,,uncore_upi_0/event=0x02,umask=0x0f/,1004002355,100.00,,
13.051879364,S1,1,181646433,,uncore_upi_1/event=0x02,umask=0x0f/,1004002172,100.00,,
13.051879364,S1,1,181647342,,uncore_upi_2/event=0x02,umask=0x0f/,1004002160,100.00,,
14.055858662,S0,1,110064,,uncore_imc_0/cas_count_read/,1004000227,100.00,,
14.055858662,S0,1,98241,,uncore_imc_0/cas_count_write/,1004000040,100.00,,
14.055858662,S0,1,108209,,uncore_imc_1/cas_count_read/,1004000288,100.00,,
14.055858662,S0,1,98353,,uncore_imc_1/cas_count_write/,1004000432,100.00,,
14.055858662,S0,1,110775,,uncore_imc_2/cas_count_read/,1004000347,100.00,,
14.055858662,S0,1,98768,,uncore_imc_2/cas_count_write/,1004000447,100.00,,
14.055858662,S0,1,104775,,uncore_imc_3/cas_count_read/,1004000508,100.00,,
14.055858662,S0,1,98853,,uncore_imc_3/cas_count_write/,1004000736,100.00,,
14.055858662,S0,1,107678,,uncore_imc_4/cas_count_read/,1004000774,100.00,,
14.055858662,S0,1,98697,,uncore_imc_4/cas_count_write/,1004000929,100.00,,
14.055858662,S0,1,112159,,uncore_imc_5/cas_count_read/,1004000837,100.00,,
14.055858662,S0,1,98584,,uncore_imc_5/cas_count_write/,1004000777,100.00,,
14.055858662,S0,1,110563,,uncore_imc_6/cas_count_read/,1004000754,100.00,,
14.055858662,S0,1,98882,,uncore_imc_6/cas_count_write/,1004000730,100.00,,
14.055858662,S0,1,107477,,uncore_imc_7/cas_count_read/,1004000729,100.00,,
14.055858662,S0,1,98878,,uncore_imc_7/cas_count_write/,1004000721,100.00,,
14.055858662,S0,1,91877859,,uncore_upi_0/event=0x02,umask=0x0f/,1004000813,100.00,,
14.055858662,S0,1,91873107,,uncore_upi_1/event=0x02,umask=0x0f/,1004000839,100.00,,
14.055858662,S0,1,91875168,,uncore_upi_2/event=0x02,umask=0x0f/,1004000687,100.00,,
14.055858662,S1,1,7766099,,uncore_imc_0/cas_count_read/,1004000787,100.00,,
14.055858662,S1,1,4026359,,uncore_imc_0/cas_count_write/,1004000809,100.00,,
14.055858662,S1,1,7766636,,uncore_imc_1/cas_count_read/,1004000864,100.00,,
14.055858662,S1,1,4027435,,uncore_imc_1/cas_count_write/,1004000847,100.00,,
14.055858662,S1,1,7799678,,uncore_imc_2/cas_count_read/,1004000827,100.00,,
14.055858662,S1,1,4026671,,uncore_imc_2/cas_count_write/,1004000911,100.00,,
14.055858662,S1,1,7799525,,uncore_imc_3/cas_count_read/,1004000800,100.00,,
14.055858662,S1,1,4026931,,uncore_imc_3/cas_count_write/,1004000781,100.00,,
14.055858662,S1,1,7774114,,uncore_imc_4/cas_count_read/,1004000825,100.00,,
14.055858662,S1,1,4028684,,uncore_imc_4/cas_count_write/,1004000811,100.00,,
14.055858662,S1,1,7772768,,uncore_imc_5/cas_count_read/,1004000800,100.00,,
14.055858662,S1,1,4027146,,uncore_imc_5/cas_count_write/,1004000932,100.00,,
14.055858662,S1,1,7698068,,uncore_imc_6/cas_count_read/,1004000751,100.00,,
14.055858662,S1,1,4027770,,uncore_imc_6/cas_count_write/,1004000799,100.00,,
14.055858662,S1,1,7697515,,uncore_imc_7/cas_count_read/,1004000775,100.00,,
14.055858662,S1,1,4026826,,uncore_imc_7/cas_count_write/,1004000780,100.00,,
14.055858662,S1,1,181716849,,uncore_upi_0/event=0x02,umask=0x0f/,1004000725,100.00,,
14.055858662,S1,1,181717848,,uncore_upi_1/event=0x02,umask=0x0f/,1004000828,100.00,,
14.055858662,S1,1,181715202,,uncore_upi_2/event=0x02,umask=0x0f/,1004001029,100.00,,
15.059826632,S0,1,110920,,uncore_imc_0/cas_count_read/,1004003047,100.00,,
15.059826632,S0,1,98278,,uncore_imc_0/cas_count_write/,1004003438,100.00,,
15.059826632,S0,1,108273,,uncore_imc_1/cas_count_read/,1004003048,100.00,,
15.059826632,S0,1,98445,,uncore_imc_1/cas_count_write/,1004002928,100.00,,
15.059826632,S0,1,110066,,uncore_imc_2/cas_count_read/,1004002915,100.00,,
15.059826632,S0,1,98648,,uncore_imc_2/cas_count_write/,1004003066,100.00,,
15.059826632,S0,1,105340,,uncore_imc_3/cas_count_read/,1004003077,100.00,,
15.059826632,S0,1,98844,,uncore_imc_3/cas_count_write/,1004002980,100.00,,
15.059826632,S0,1,107256,,uncore_imc_4/cas_count_read/,1004002983,100.00,,
15.059826632,S0,1,98626,,uncore_imc_4/cas_count_write/,1004002934,100.00,,
15.059826632,S0,1,112380,,uncore_imc_5/cas_count_read/,1004002838,100.00,,
15.059826632,S0,1,98758,,uncore_imc_5/cas_count_write/,1004002848,100.00,,
15.059826632,S0,1,111232,,uncore_imc_6/cas_count_read/,1004002877,100.00,,
15.059826632,S0,1,98605,,uncore_imc_6/cas_count_write/,1004002982,100.00,,
15.059826632,S0,1,107270,,uncore_imc_7/cas_count_read/,1004002984,100.00,,
15.059826632,S0,1,98683,,uncore_imc_7/cas_count_write/,1004002985,100.00,,
15.059826632,S0,1,92023146,,uncore_upi_0/event=0x02,umask=0x0f/,1004002870,100.00,,
15.059826632,S0,1,92022849,,uncore_upi_1/event=0x02,umask=0x0f/,1004003001,100.00,,
15.059826632,S0,1,92018358,,uncore_upi_2/event=0x02,umask=0x0f/,1004003109,100.00,,
15.059826632,S1,1,7776932,,uncore_imc_0/cas_count_read/,1003980887,100.00,,
15.059826632,S1,1,4032088,,uncore_imc_0/cas_count_write/,1003980955,100.00,,
15.059826632,S1,1,7776988,,uncore_imc_1/cas_count_read/,1003981053,100.00,,
15.059826632,S1,1,4033300,,uncore_imc_1/cas_count_write/,1003981101,100.00,,
15.059826632,S1,1,7810736,,uncore_imc_2/cas_count_read/,1003981093,100.00,,
15.059826632,S1,1,4032635,,uncore_imc_2/cas_count_write/,1003981065,100.00,,
15.059826632,S1,1,7810986,,uncore_imc_3/cas_count_read/,1003981072,100.00,,
15.059826632,S1,1,4032679,,uncore_imc_3/cas_count_write/,1003981036,100.00,,
15.059826632,S1,1,7785242,,uncore_imc_4/cas_count_read/,1003981034,100.00,,
15.059826632,S1,1,4033727,,uncore_imc_4/cas_count_write/,1003981065,100.00,,
15.059826632,S1,1,7783921,,uncore_imc_5/cas_count_read/,1003981028,100.00,,
15.059826632,S1,1,4032573,,uncore_imc_5/cas_count_write/,1003980916,100.00,,
15.059826632,S1,1,7708673,,uncore_imc_6/cas_count_read/,1003980921,100.00,,
15.059826632,S1,1,4033099,,uncore_imc_6/cas_count_write/,1003980905,100.00,,
15.059826632,S1,1,7708069,,uncore_imc_7/cas_count_read/,1003980881,100.00,,
15.059826632,S1,1,4032323,,uncore_imc_7/cas_count_write/,1003980916,100.00,,
15.059826632,S1,1,181967598,,uncore_upi_0/event=0x02,umask=0x0f/,1003980985,100.00,,
15.059826632,S1,1,181969416,,uncore_upi_1/event=0x02,umask=0x0f/,1003981018,100.00,,
15.059826632,S1,1,181966239,,uncore_upi_2/event=0x02,umask=0x0f/,1003981061,100.00,,
16.063841217,S0,1,440703,,uncore_imc_0/cas_count_read/,1003996758,100.00,,
16.063841217,S0,1,195065,,uncore_imc_0/cas_count_write/,1003996125,100.00,,
16.063841217,S0,1,440011,,uncore_imc_1/cas_count_read/,1003996319,100.00,,
16.063841217,S0,1,195758,,uncore_imc_1/cas_count_write/,1003996452,100.00,,
16.063841217,S0,1,438729,,uncore_imc_2/cas_count_read/,1003996608,100.00,,
16.063841217,S0,1,195102,,uncore_imc_2/cas_count_write/,1003996309,100.00,,
16.063841217,S0,1,434351,,uncore_imc_3/cas_count_read/,1003996074,100.00,,
16.063841217,S0,1,195650,,uncore_imc_3/cas_count_write/,1003995838,100.00,,
16.063841217,S0,1,439335,,uncore_imc_4/cas_count_read/,1003995920,100.00,,
16.063841217,S0,1,195549,,uncore_imc_4/cas_count_write/,1003995953,100.00,,
16.063841217,S0,1,442417,,uncore_imc_5/cas_count_read/,1003995951,100.00,,
16.063841217,S0,1,195164,,uncore_imc_5/cas_count_write/,1003995901,100.00,,
16.063841217,S0,1,441158,,uncore_imc_6/cas_count_read/,1003995884,100.00,,
16.063841217,S0,1,195372,,uncore_imc_6/cas_count_write/,1003995787,100.00,,
16.063841217,S0,1,435551,,uncore_imc_7/cas_count_read/,1003995788,100.00,,
16.063841217,S0,1,194827,,uncore_imc_7/cas_count_write/,1003996079,100.00,,
16.063841217,S0,1,92260764,,uncore_upi_0/event=0x02,umask=0x0f/,1003996162,100.00,,
16.063841217,S0,1,92262888,,uncore_upi_1/event=0x02,umask=0x0f/,1003995882,100.00,,
