# started on Wed Sep 16 16:27:10 2026

57.145261410,S1,1,77418,,uncore_upi_0/event=0x02,umask=0x0f/,1001524342,100.00,,
57.145261410,S1,1,59742,,uncore_upi_1/event=0x02,umask=0x0f/,1001524554,100.00,,
57.145261410,S1,1,72747,,uncore_upi_2/event=0x02,umask=0x0f/,1001524732,100.00,,
58.146799932,S0,1,2184296,,uncore_imc_0/cas_count_read/,1001537996,100.00,,
58.146799932,S0,1,151009,,uncore_imc_0/cas_count_write/,1001537946,100.00,,
58.146799932,S0,1,2184418,,uncore_imc_1/cas_count_read/,1001537831,100.00,,
58.146799932,S0,1,151111,,uncore_imc_1/cas_count_write/,1001537759,100.00,,
58.146799932,S0,1,2182526,,uncore_imc_2/cas_count_read/,1001537908,100.00,,
58.146799932,S0,1,151041,,uncore_imc_2/cas_count_write/,1001537898,100.00,,
58.146799932,S0,1,2183516,,uncore_imc_3/cas_count_read/,1001537894,100.00,,
58.146799932,S0,1,151201,,uncore_imc_3/cas_count_write/,1001537883,100.00,,
58.146799932,S0,1,2190599,,uncore_imc_4/cas_count_read/,1001538048,100.00,,
58.146799932,S0,1,150703,,uncore_imc_4/cas_count_write/,1001538276,100.00,,
58.146799932,S0,1,2190082,,uncore_imc_5/cas_count_read/,1001538275,100.00,,
58.146799932,S0,1,150710,,uncore_imc_5/cas_count_write/,1001538287,100.00,,
58.146799932,S0,1,2185532,,uncore_imc_6/cas_count_read/,1001538312,100.00,,
58.146799932,S0,1,150579,,uncore_imc_6/cas_count_write/,1001538212,100.00,,
58.146799932,S0,1,2183931,,uncore_imc_7/cas_count_read/,1001538254,100.00,,
58.146799932,S0,1,150758,,uncore_imc_7/cas_count_write/,1001538278,100.00,,
58.146799932,S0,1,55755,,uncore_upi_0/event=0x02,umask=0x0f/,1001538296,100.00,,
58.146799932,S0,1,59697,,uncore_upi_1/event=0x02,umask=0x0f/,1001538166,100.00,,
58.146799932,S0,1,58788,,uncore_upi_2/event=0x02,umask=0x0f/,1001538383,100.00,,
58.146799932,S1,1,86007,,uncore_imc_0/cas_count_read/,1001536280,100.00,,
58.146799932,S1,1,84949,,uncore_imc_0/cas_count_write/,1001536233,100.00,,
58.146799932,S1,1,86780,,uncore_imc_1/cas_count_read/,1001536185,100.00,,
58.146799932,S1,1,85612,,uncore_imc_1/cas_count_write/,1001536169,100.00,,
58.146799932,S1,1,87459,,uncore_imc_2/cas_count_read/,1001536380,100.00,,
58.146799932,S1,1,86697,,uncore_imc_2/cas_count_write/,1001536313,100.00,,
58.146799932,S1,1,85676,,uncore_imc_3/cas_count_read/,1001536186,100.00,,
58.146799932,S1,1,85472,,uncore_imc_3/cas_count_write/,1001536130,100.00,,
58.146799932,S1,1,85659,,uncore_imc_4/cas_count_read/,1001536173,100.00,,
58.146799932,S1,1,84511,,uncore_imc_4/cas_count_write/,1001536172,100.00,,
58.146799932,S1,1,86046,,uncore_imc_5/cas_count_read/,1001536187,100.00,,
58.146799932,S1,1,84705,,uncore_imc_5/cas_count_write/,1001536189,100.00,,
58.146799932,S1,1,86124,,uncore_imc_6/cas_count_read/,1001536160,100.00,,
58.146799932,S1,1,84997,,uncore_imc_6/cas_count_write/,1001536184,100.00,,
58.146799932,S1,1,85622,,uncore_imc_7/cas_count_read/,1001536200,100.00,,
58.146799932,S1,1,84482,,uncore_imc_7/cas_count_write/,1001536151,100.00,,
58.146799932,S1,1,77238,,uncore_upi_0/event=0x02,umask=0x0f/,1001536133,100.00,,
58.146799932,S1,1,65376,,uncore_upi_1/event=0x02,umask=0x0f/,1001536121,100.00,,
58.146799932,S1,1,76437,,uncore_upi_2/event=0x02,umask=0x0f/,1001535964,100.00,,
59.148334782,S0,1,3190265,,uncore_imc_0/cas_count_read/,1001536774,100.00,,
59.148334782,S0,1,157096,,uncore_imc_0/cas_count_write/,1001536854,100.00,,
59.148334782,S0,1,3191377,,uncore_imc_1/cas_count_read/,1001536925,100.00,,
59.148334782,S0,1,157327,,uncore_imc_1/cas_count_write/,1001536999,100.00,,
59.148334782,S0,1,3189830,,uncore_imc_2/cas_count_read/,1001536920,100.00,,
59.148334782,S0,1,157113,,uncore_imc_2/cas_count_write/,1001537091,100.00,,
59.148334782,S0,1,3192513,,uncore_imc_3/cas_count_read/,1001537186,100.00,,
59.148334782,S0,1,157733,,uncore_imc_3/cas_count_write/,1001537222,100.00,,
59.148334782,S0,1,3197974,,uncore_imc_4/cas_count_read/,1001537142,100.00,,
59.148334782,S0,1,156834,,uncore_imc_4/cas_count_write/,1001536911,100.00,,
59.148334782,S0,1,3197373,,uncore_imc_5/cas_count_read/,1001537057,100.00,,
59.148334782,S0,1,156664,,uncore_imc_5/cas_count_write/,1001537075,100.00,,
59.148334782,S0,1,3192772,,uncore_imc_6/cas_count_read/,1001537127,100.00,,
59.148334782,S0,1,157252,,uncore_imc_6/cas_count_write/,1001537418,100.00,,
59.148334782,S0,1,3190828,,uncore_imc_7/cas_count_read/,1001537330,100.00,,
59.148334782,S0,1,156694,,uncore_imc_7/cas_count_write/,1001537363,100.00,,
59.148334782,S0,1,24001524,,uncore_upi_0/event=0x02,umask=0x0f/,1001537457,100.00,,
59.148334782,S0,1,24006105,,uncore_upi_1/event=0x02,umask=0x0f/,1001537556,100.00,,
59.148334782,S0,1,24008427,,uncore_upi_2/event=0x02,umask=0x0f/,1001537500,100.00,,
59.148334782,S1,1,92878,,uncore_imc_0/cas_count_read/,1001538331,100.00,,
59.148334782,S1,1,87341,,uncore_imc_0/cas_count_write/,1001538353,100.00,,
59.148334782,S1,1,93918,,uncore_imc_1/cas_count_read/,1001538520,100.00,,
59.148334782,S1,1,87874,,uncore_imc_1/cas_count_write/,1001538562,100.00,,
59.148334782,S1,1,94313,,uncore_imc_2/cas_count_read/,1001538645,100.00,,
59.148334782,S1,1,88452,,uncore_imc_2/cas_count_write/,1001538753,100.00,,
59.148334782,S1,1,92755,,uncore_imc_3/cas_count_read/,1001538938,100.00,,
59.148334782,S1,1,87066,,uncore_imc_3/cas_count_write/,1001539005,100.00,,
59.148334782,S1,1,93455,,uncore_imc_4/cas_count_read/,1001539042,100.00,,
59.148334782,S1,1,87283,,uncore_imc_4/cas_count_write/,1001539225,100.00,,
59.148334782,S1,1,93368,,uncore_imc_5/cas_count_read/,1001539280,100.00,,
59.148334782,S1,1,87526,,uncore_imc_5/cas_count_write/,1001539277,100.00,,
59.148334782,S1,1,94457,,uncore_imc_6/cas_count_read/,1001539513,100.00,,
59.148334782,S1,1,88038,,uncore_imc_6/cas_count_write/,1001539573,100.00,,
59.148334782,S1,1,92985,,uncore_imc_7/cas_count_read/,1001539586,100.00,,
59.148334782,S1,1,87343,,uncore_imc_7/cas_count_write/,1001539662,100.00,,
59.148334782,S1,1,150237,,uncore_upi_0/event=0x02,umask=0x0f/,1001539841,100.00,,
59.148334782,S1,1,138537,,uncore_upi_1/event=0x02,umask=0x0f/,1001539933,100.00,,
59.148334782,S1,1,142704,,uncore_upi_2/event=0x02,umask=0x0f/,1001539933,100.00,,
60.149856211,S0,1,3541845,,uncore_imc_0/cas_count_read/,1003313043,100.00,,
60.149856211,S0,1,176227,,uncore_imc_0/cas_count_write/,1003312341,100.00,,
60.149856211,S0,1,3542128,,uncore_imc_1/cas_count_read/,1003312166,100.00,,
60.149856211,S0,1,176416,,uncore_imc_1/cas_count_write/,1003311949,100.00,,
60.149856211,S0,1,3542403,,uncore_imc_2/cas_count_read/,1003311752,100.00,,
60.149856211,S0,1,176082,,uncore_imc_2/cas_count_write/,1003311346,100.00,,
60.149856211,S0,1,3543759,,uncore_imc_3/cas_count_read/,1003311083,100.00,,
60.149856211,S0,1,176591,,uncore_imc_3/cas_count_write/,1003310767,100.00,,
60.149856211,S0,1,3549867,,uncore_imc_4/cas_count_read/,1003310501,100.00,,
60.149856211,S0,1,175724,,uncore_imc_4/cas_count_write/,1003310235,100.00,,
60.149856211,S0,1,3548154,,uncore_imc_5/cas_count_read/,1003309838,100.00,,
60.149856211,S0,1,175686,,uncore_imc_5/cas_count_write/,1003309537,100.00,,
60.149856211,S0,1,3543843,,uncore_imc_6/cas_count_read/,1003309143,100.00,,
60.149856211,S0,1,176163,,uncore_imc_6/cas_count_write/,1003308557,100.00,,
60.149856211,S0,1,3541373,,uncore_imc_7/cas_count_read/,1003308275,100.00,,
60.149856211,S0,1,175323,,uncore_imc_7/cas_count_write/,1003308078,100.00,,
60.149856211,S0,1,32237109,,uncore_upi_0/event=0x02,umask=0x0f/,1003307696,100.00,,
60.149856211,S0,1,32250042,,uncore_upi_1/event=0x02,umask=0x0f/,1003306621,100.00,,
60.149856211,S0,1,32243490,,uncore_upi_2/event=0x02,umask=0x0f/,1003306413,100.00,,
60.149856211,S1,1,91338,,uncore_imc_0/cas_count_read/,1003397474,100.00,,
60.149856211,S1,1,86754,,uncore_imc_0/cas_count_write/,1003397652,100.00,,
60.149856211,S1,1,90741,,uncore_imc_1/cas_count_read/,1003397595,100.00,,
60.149856211,S1,1,86945,,uncore_imc_1/cas_count_write/,1003397516,100.00,,
60.149856211,S1,1,92765,,uncore_imc_2/cas_count_read/,1003397268,100.00,,
60.149856211,S1,1,87962,,uncore_imc_2/cas_count_write/,1003397238,100.00,,
60.149856211,S1,1,90201,,uncore_imc_3/cas_count_read/,1003397115,100.00,,
60.149856211,S1,1,85950,,uncore_imc_3/cas_count_write/,1003397088,100.00,,
60.149856211,S1,1,90776,,uncore_imc_4/cas_count_read/,1003397049,100.00,,
60.149856211,S1,1,86713,,uncore_imc_4/cas_count_write/,1003396827,100.00,,
60.149856211,S1,1,92085,,uncore_imc_5/cas_count_read/,1003396768,100.00,,
60.149856211,S1,1,86998,,uncore_imc_5/cas_count_write/,1003396798,100.00,,
60.149856211,S1,1,91745,,uncore_imc_6/cas_count_read/,1003396751,100.00,,
60.149856211,S1,1,87389,,uncore_imc_6/cas_count_write/,1003396655,100.00,,
60.149856211,S1,1,91165,,uncore_imc_7/cas_count_read/,1003396653,100.00,,
60.149856211,S1,1,87082,,uncore_imc_7/cas_count_write/,1003396589,100.00,,
60.149856211,S1,1,166653,,uncore_upi_0/event=0x02,umask=0x0f/,1003396479,100.00,,
60.149856211,S1,1,141957,,uncore_upi_1/event=0x02,umask=0x0f/,1003396189,100.00,,
60.149856211,S1,1,156825,,uncore_upi_2/event=0x02,umask=0x0f/,1003396191,100.00,,
61.153281675,S0,1,2190492,,uncore_imc_0/cas_count_read/,1004011217,100.00,,
61.153281675,S0,1,152753,,uncore_imc_0/cas_count_write/,1004010852,100.00,,
61.153281675,S0,1,2191708,,uncore_imc_1/cas_count_read/,1004010927,100.00,,
61.153281675,S0,1,153087,,uncore_imc_1/cas_count_write/,1004010989,100.00,,
61.153281675,S0,1,2189085,,uncore_imc_2/cas_count_read/,1004011034,100.00,,
61.153281675,S0,1,153023,,uncore_imc_2/cas_count_write/,1004011099,100.00,,
61.153281675,S0,1,2189756,,uncore_imc_3/cas_count_read/,1004011174,100.00,,
61.153281675,S0,1,152895,,uncore_imc_3/cas_count_write/,1004011398,100.00,,
61.153281675,S0,1,2197793,,uncore_imc_4/cas_count_read/,1004011425,100.00,,
61.153281675,S0,1,152431,,uncore_imc_4/cas_count_write/,1004011515,100.00,,
61.153281675,S0,1,2195822,,uncore_imc_5/cas_count_read/,1004011578,100.00,,
61.153281675,S0,1,152418,,uncore_imc_5/cas_count_write/,1004011709,100.00,,
61.153281675,S0,1,2191807,,uncore_imc_6/cas_count_read/,1004011689,100.00,,
61.153281675,S0,1,152399,,uncore_imc_6/cas_count_write/,1004011893,100.00,,
61.153281675,S0,1,2190720,,uncore_imc_7/cas_count_read/,1004011917,100.00,,
61.153281675,S0,1,152551,,uncore_imc_7/cas_count_write/,1004012032,100.00,,
61.153281675,S0,1,77850,,uncore_upi_0/event=0x02,umask=0x0f/,1004012174,100.00,,
61.153281675,S0,1,79596,,uncore_upi_1/event=0x02,umask=0x0f/,1004012536,100.00,,
61.153281675,S0,1,79389,,uncore_upi_2/event=0x02,umask=0x0f/,1004012461,100.00,,
61.153281675,S1,1,89233,,uncore_imc_0/cas_count_read/,1004021699,100.00,,
61.153281675,S1,1,85623,,uncore_imc_0/cas_count_write/,1004021777,100.00,,
61.153281675,S1,1,90056,,uncore_imc_1/cas_count_read/,1004021664,100.00,,
61.153281675,S1,1,86371,,uncore_imc_1/cas_count_write/,1004021768,100.00,,
61.153281675,S1,1,90259,,uncore_imc_2/cas_count_read/,1004021751,100.00,,
61.153281675,S1,1,86592,,uncore_imc_2/cas_count_write/,1004021751,100.00,,
61.153281675,S1,1,88794,,uncore_imc_3/cas_count_read/,1004021774,100.00,,
61.153281675,S1,1,85306,,uncore_imc_3/cas_count_write/,1004021800,100.00,,
61.153281675,S1,1,90401,,uncore_imc_4/cas_count_read/,1004021800,100.00,,
61.153281675,S1,1,86344,,uncore_imc_4/cas_count_write/,1004021802,100.00,,
61.153281675,S1,1,90414,,uncore_imc_5/cas_count_read/,1004021800,100.00,,
61.153281675,S1,1,86217,,uncore_imc_5/cas_count_write/,1004021802,100.00,,
61.153281675,S1,1,90653,,uncore_imc_6/cas_count_read/,1004021644,100.00,,
61.153281675,S1,1,86597,,uncore_imc_6/cas_count_write/,1004021656,100.00,,
61.153281675,S1,1,90193,,uncore_imc_7/cas_count_read/,1004021665,100.00,,
61.153281675,S1,1,86028,,uncore_imc_7/cas_count_write/,1004021680,100.00,,
61.153281675,S1,1,117702,,uncore_upi_0/event=0x02,umask=0x0f/,1004021838,100.00,,
61.153281675,S1,1,98433,,uncore_upi_1/event=0x02,umask=0x0f/,1004021716,100.00,,
61.153281675,S1,1,108090,,uncore_upi_2/event=0x02,umask=0x0f/,1004021764,100.00,,
62.157300539,S0,1,2184036,,uncore_imc_0/cas_count_read/,1001639986,100.00,,
62.157300539,S0,1,151620,,uncore_imc_0/cas_count_write/,1001640651,100.00,,
62.157300539,S0,1,2184797,,uncore_imc_1/cas_count_read/,1001640984,100.00,,
62.157300539,S0,1,151726,,uncore_imc_1/cas_count_write/,1001641101,100.00,,
62.157300539,S0,1,2182527,,uncore_imc_2/cas_count_read/,1001641184,100.00,,
62.157300539,S0,1,151608,,uncore_imc_2/cas_count_write/,1001641384,100.00,,
62.157300539,S0,1,2184083,,uncore_imc_3/cas_count_read/,1001641461,100.00,,
62.157300539,S0,1,151688,,uncore_imc_3/cas_count_write/,1001641532,100.00,,
62.157300539,S0,1,2191154,,uncore_imc_4/cas_count_read/,1001641712,100.00,,
62.157300539,S0,1,151383,,uncore_imc_4/cas_count_write/,1001641872,100.00,,
62.157300539,S0,1,2189915,,uncore_imc_5/cas_count_read/,1001642062,100.00,,
62.157300539,S0,1,151324,,uncore_imc_5/cas_count_write/,1001642233,100.00,,
62.157300539,S0,1,2186164,,uncore_imc_6/cas_count_read/,1001642552,100.00,,
62.157300539,S0,1,151474,,uncore_imc_6/cas_count_write/,1001642519,100.00,,
62.157300539,S0,1,2184343,,uncore_imc_7/cas_count_read/,1001642687,100.00,,
62.157300539,S0,1,151350,,uncore_imc_7/cas_count_write/,1001642740,100.00,,
62.157300539,S0,1,56484,,uncore_upi_0/event=0x02,umask=0x0f/,1001642882,100.00,,
62.157300539,S0,1,60966,,uncore_upi_1/event=0x02,umask=0x0f/,1001643490,100.00,,
62.157300539,S0,1,56457,,uncore_upi_2/event=0x02,umask=0x0f/,1001643891,100.00,,
62.157300539,S1,1,85873,,uncore_imc_0/cas_count_read/,1001542727,100.00,,
62.157300539,S1,1,84626,,uncore_imc_0/cas_count_write/,1001542423,100.00,,
62.157300539,S1,1,86175,,uncore_imc_1/cas_count_read/,1001542327,100.00,,
62.157300539,S1,1,84946,,uncore_imc_1/cas_count_write/,1001542216,100.00,,
62.157300539,S1,1,86655,,uncore_imc_2/cas_count_read/,1001542176,100.00,,
62.157300539,S1,1,85256,,uncore_imc_2/cas_count_write/,1001542129,100.00,,
62.157300539,S1,1,84728,,uncore_imc_3/cas_count_read/,1001542151,100.00,,
62.157300539,S1,1,83846,,uncore_imc_3/cas_count_write/,1001542132,100.00,,
62.157300539,S1,1,86381,,uncore_imc_4/cas_count_read/,1001542120,100.00,,
62.157300539,S1,1,85160,,uncore_imc_4/cas_count_write/,1001542286,100.00,,
62.157300539,S1,1,87122,,uncore_imc_5/cas_count_read/,1001542316,100.00,,
62.157300539,S1,1,85567,,uncore_imc_5/cas_count_write/,1001542287,100.00,,
62.157300539,S1,1,87163,,uncore_imc_6/cas_count_read/,1001542291,100.00,,
62.157300539,S1,1,85640,,uncore_imc_6/cas_count_write/,1001542291,100.00,,
62.157300539,S1,1,86477,,uncore_imc_7/cas_count_read/,1001542260,100.00,,
62.157300539,S1,1,85317,,uncore_imc_7/cas_count_write/,1001542260,100.00,,
62.157300539,S1,1,76365,,uncore_upi_0/event=0x02,umask=0x0f/,1001542067,100.00,,
62.157300539,S1,1,62658,,uncore_upi_1/event=0x02,umask=0x0f/,1001542360,100.00,,
62.157300539,S1,1,71055,,uncore_upi_2/event=0x02,umask=0x0f/,1001542280,100.00,,
63.158834703,S0,1,2185166,,uncore_imc_0/cas_count_read/,1001535271,100.00,,
63.158834703,S0,1,153550,,uncore_imc_0/cas_count_write/,1001535683,100.00,,
63.158834703,S0,1,2186074,,uncore_imc_1/cas_count_read/,1001535441,100.00,,
63.158834703,S0,1,153479,,uncore_imc_1/cas_count_write/,1001535583,100.00,,
63.158834703,S0,1,2183443,,uncore_imc_2/cas_count_read/,1001535642,100.00,,
63.158834703,S0,1,153512,,uncore_imc_2/cas_count_write/,1001535785,100.00,,
63.158834703,S0,1,2185400,,uncore_imc_3/cas_count_read/,1001535779,100.00,,
63.158834703,S0,1,153486,,uncore_imc_3/cas_count_write/,1001535871,100.00,,
63.158834703,S0,1,2192275,,uncore_imc_4/cas_count_read/,1001535916,100.00,,
63.158834703,S0,1,153188,,uncore_imc_4/cas_count_write/,1001535917,100.00,,
63.158834703,S0,1,2190998,,uncore_imc_5/cas_count_read/,1001535965,100.00,,
63.158834703,S0,1,153129,,uncore_imc_5/cas_count_write/,1001536030,100.00,,
63.158834703,S0,1,2187297,,uncore_imc_6/cas_count_read/,1001536106,100.00,,
63.158834703,S0,1,153256,,uncore_imc_6/cas_count_write/,1001536525,100.00,,
63.158834703,S0,1,2185233,,uncore_imc_7/cas_count_read/,1001536719,100.00,,
63.158834703,S0,1,153106,,uncore_imc_7/cas_count_write/,1001536801,100.00,,
63.158834703,S0,1,66168,,uncore_upi_0/event=0x02,umask=0x0f/,1001536916,100.00,,
63.158834703,S0,1,67365,,uncore_upi_1/event=0x02,umask=0x0f/,1001537062,100.00,,
63.158834703,S0,1,68013,,uncore_upi_2/event=0x02,umask=0x0f/,1001537006,100.00,,
63.158834703,S1,1,87122,,uncore_imc_0/cas_count_read/,1001537233,100.00,,
63.158834703,S1,1,85412,,uncore_imc_0/cas_count_write/,1001537188,100.00,,
63.158834703,S1,1,87494,,uncore_imc_1/cas_count_read/,1001537182,100.00,,
63.158834703,S1,1,85814,,uncore_imc_1/cas_count_write/,1001537293,100.00,,
63.158834703,S1,1,87878,,uncore_imc_2/cas_count_read/,1001537305,100.00,,
63.158834703,S1,1,86091,,uncore_imc_2/cas_count_write/,1001537295,100.00,,
63.158834703,S1,1,86033,,uncore_imc_3/cas_count_read/,1001537222,100.00,,
63.158834703,S1,1,84837,,uncore_imc_3/cas_count_write/,1001537204,100.00,,
63.158834703,S1,1,87704,,uncore_imc_4/cas_count_read/,1001537229,100.00,,
63.158834703,S1,1,85753,,uncore_imc_4/cas_count_write/,1001537129,100.00,,
63.158834703,S1,1,88351,,uncore_imc_5/cas_count_read/,1001537104,100.00,,
63.158834703,S1,1,85951,,uncore_imc_5/cas_count_write/,1001537106,100.00,,
63.158834703,S1,1,87857,,uncore_imc_6/cas_count_read/,1001537101,100.00,,
63.158834703,S1,1,86042,,uncore_imc_6/cas_count_write/,1001537145,100.00,,
63.158834703,S1,1,87513,,uncore_imc_7/cas_count_read/,1001537142,100.00,,
63.158834703,S1,1,85734,,uncore_imc_7/cas_count_write/,1001537169,100.00,,
63.158834703,S1,1,94806,,uncore_upi_0/event=0x02,umask=0x0f/,1001537282,100.00,,
63.158834703,S1,1,82440,,uncore_upi_1/event=0x02,umask=0x0f/,1001537364,100.00,,
63.158834703,S1,1,91305,,uncore_upi_2/event=0x02,umask=0x0f/,1001537367,100.00,,
64.160350694,S0,1,2183561,,uncore_imc_0/cas_count_read/,1001516419,100.00,,
64.160350694,S0,1,152381,,uncore_imc_0/cas_count_write/,1001516211,100.00,,
64.160350694,S0,1,2185046,,uncore_imc_1/cas_count_read/,1001516185,100.00,,
64.160350694,S0,1,152861,,uncore_imc_1/cas_count_write/,1001516163,100.00,,
64.160350694,S0,1,2181562,,uncore_imc_2/cas_count_read/,1001516218,100.00,,
64.160350694,S0,1,152389,,uncore_imc_2/cas_count_write/,1001516122,100.00,,
64.160350694,S0,1,2183696,,uncore_imc_3/cas_count_read/,1001516186,100.00,,
64.160350694,S0,1,152721,,uncore_imc_3/cas_count_write/,1001516230,100.00,,
64.160350694,S0,1,2190754,,uncore_imc_4/cas_count_read/,1001516231,100.00,,
64.160350694,S0,1,152165,,uncore_imc_4/cas_count_write/,1001516498,100.00,,
64.160350694,S0,1,2189128,,uncore_imc_5/cas_count_read/,1001516490,100.00,,
64.160350694,S0,1,152097,,uncore_imc_5/cas_count_write/,1001516425,100.00,,
64.160350694,S0,1,2185575,,uncore_imc_6/cas_count_read/,1001516353,100.00,,
64.160350694,S0,1,152330,,uncore_imc_6/cas_count_write/,1001516137,100.00,,
64.160350694,S0,1,2183872,,uncore_imc_7/cas_count_read/,1001516175,100.00,,
64.160350694,S0,1,152088,,uncore_imc_7/cas_count_write/,1001516177,100.00,,
64.160350694,S0,1,52911,,uncore_upi_0/event=0x02,umask=0x0f/,1001516135,100.00,,
64.160350694,S0,1,55440,,uncore_upi_1/event=0x02,umask=0x0f/,1001516127,100.00,,
64.160350694,S0,1,54423,,uncore_upi_2/event=0x02,umask=0x0f/,1001516253,100.00,,
64.160350694,S1,1,85477,,uncore_imc_0/cas_count_read/,1001515027,100.00,,
64.160350694,S1,1,84730,,uncore_imc_0/cas_count_write/,1001515294,100.00,,
64.160350694,S1,1,86565,,uncore_imc_1/cas_count_read/,1001515304,100.00,,
64.160350694,S1,1,85411,,uncore_imc_1/cas_count_write/,1001515238,100.00,,
64.160350694,S1,1,86420,,uncore_imc_2/cas_count_read/,1001515224,100.00,,
64.160350694,S1,1,85541,,uncore_imc_2/cas_count_write/,1001515229,100.00,,
64.160350694,S1,1,85071,,uncore_imc_3/cas_count_read/,1001515240,100.00,,
64.160350694,S1,1,84248,,uncore_imc_3/cas_count_write/,1001515255,100.00,,
64.160350694,S1,1,85969,,uncore_imc_4/cas_count_read/,1001515222,100.00,,
64.160350694,S1,1,84878,,uncore_imc_4/cas_count_write/,1001515184,100.00,,
64.160350694,S1,1,86125,,uncore_imc_5/cas_count_read/,1001515196,100.00,,
64.160350694,S1,1,85029,,uncore_imc_5/cas_count_write/,1001515196,100.00,,
64.160350694,S1,1,86361,,uncore_imc_6/cas_count_read/,1001515175,100.00,,
64.160350694,S1,1,85277,,uncore_imc_6/cas_count_write/,1001515155,100.00,,
64.160350694,S1,1,85497,,uncore_imc_7/cas_count_read/,1001515162,100.00,,
64.160350694,S1,1,84664,,uncore_imc_7/cas_count_write/,1001515131,100.00,,
64.160350694,S1,1,75177,,uncore_upi_0/event=0x02,umask=0x0f/,1001515002,100.00,,
64.160350694,S1,1,61533,,uncore_upi_1/event=0x02,umask=0x0f/,1001514976,100.00,,
64.160350694,S1,1,71064,,uncore_upi_2/event=0x02,umask=0x0f/,1001514980,100.00,,
65.161887932,S0,1,4539227,,uncore_imc_0/cas_count_read/,1001539740,100.00,,
65.161887932,S0,1,180764,,uncore_imc_0/cas_count_write/,1001539950,100.00,,
65.161887932,S0,1,4540680,,uncore_imc_1/cas_count_read/,1001540019,100.00,,
65.161887932,S0,1,180664,,uncore_imc_1/cas_count_write/,1001540024,100.00,,
65.161887932,S0,1,4540713,,uncore_imc_2/cas_count_read/,1001539945,100.00,,
65.161887932,S0,1,180417,,uncore_imc_2/cas_count_write/,1001539962,100.00,,
65.161887932,S0,1,4543828,,uncore_imc_3/cas_count_read/,1001540010,100.00,,
